,dataset,pred,gt,diff,abs_err,perc
785,NWPU-Crowd,179.98634338378906,355.3394470214844,-175.3531036376953,175.3531036376953,0.4934805440460983
786,NWPU-Crowd,142.6497802734375,46.99728775024414,95.65249252319336,95.65249252319336,2.0352768659647
787,NWPU-Crowd,310.6014404296875,512.1235961914062,-201.52215576171875,201.52215576171875,0.39350296932228507
788,NWPU-Crowd,2232.044921875,2655.2177734375,-423.1728515625,423.1728515625,0.1593740655835142
789,NWPU-Crowd,105.08441162109375,129.5343780517578,-24.449966430664062,24.449966430664062,0.18875272185045644
790,NWPU-Crowd,77.36143493652344,54.754207611083984,22.607227325439453,22.607227325439453,0.4128856632462735
791,NWPU-Crowd,6.045015335083008,248.00628662109375,-241.96127128601074,241.96127128601074,0.9756255560356248
792,NWPU-Crowd,650.5296020507812,572.7335205078125,77.79608154296875,77.79608154296875,0.13583294631306939
793,NWPU-Crowd,543.5211791992188,803.5126953125,-259.99151611328125,259.99151611328125,0.3235686475517882
794,NWPU-Crowd,112.709716796875,159.69314575195312,-46.983428955078125,46.983428955078125,0.2942106796979374
795,NWPU-Crowd,1164.689208984375,956.3457641601562,208.34344482421875,208.34344482421875,0.21785368078350192
796,NWPU-Crowd,252.92408752441406,303.977294921875,-51.05320739746094,51.05320739746094,0.16795072609095407
797,NWPU-Crowd,200.820068359375,161.6597900390625,39.1602783203125,39.1602783203125,0.24223882952345668
798,NWPU-Crowd,46.121559143066406,186.83998107910156,-140.71842193603516,140.71842193603516,0.7531494122540439
799,NWPU-Crowd,1289.809326171875,1292.642333984375,-2.8330078125,2.8330078125,0.0021916409033003654
800,NWPU-Crowd,895.7099609375,232.6045684814453,663.1053924560547,663.1053924560547,2.85078404427856
801,NWPU-Crowd,62.10370635986328,32.0117301940918,30.091976165771484,30.091976165771484,0.9400296698235119
802,NWPU-Crowd,50.327239990234375,86.94932556152344,-36.62208557128906,36.62208557128906,0.42118883998651474
803,NWPU-Crowd,1354.399169921875,1427.764404296875,-73.365234375,73.365234375,0.051384692148196874
804,NWPU-Crowd,222.18814086914062,248.59010314941406,-26.401962280273438,26.401962280273438,0.10620681171807729
805,NWPU-Crowd,133.0482940673828,991.5006713867188,-858.4523773193359,858.4523773193359,0.8658111911491029
806,NWPU-Crowd,331.5459899902344,449.5513000488281,-118.00531005859375,118.00531005859375,0.2624957597620429
807,NWPU-Crowd,311.3605651855469,221.27394104003906,90.08662414550781,90.08662414550781,0.4071271281275715
808,NWPU-Crowd,196.10662841796875,212.67263793945312,-16.566009521484375,16.566009521484375,0.07789440936977866
809,NWPU-Crowd,34.35737609863281,0.0,34.35737609863281,34.35737609863281,34357376098.63281
810,NWPU-Crowd,45.87005615234375,19.53250503540039,26.33755111694336,26.33755111694336,1.3483959721429084
811,NWPU-Crowd,407.8995056152344,342.2836608886719,65.6158447265625,65.6158447265625,0.19170019555129283
812,NWPU-Crowd,88.45903015136719,31.703052520751953,56.755977630615234,56.755977630615234,1.7902369997865057
813,NWPU-Crowd,244.11941528320312,387.58465576171875,-143.46524047851562,143.46524047851562,0.3701520128452809
814,NWPU-Crowd,309.75994873046875,60.46267318725586,249.2972755432129,249.2972755432129,4.123159999343791
815,NWPU-Crowd,921.3692626953125,1611.5361328125,-690.1668701171875,690.1668701171875,0.4282664571176942
816,NWPU-Crowd,-2.6066901683807373,59.45134735107422,-62.058037519454956,62.058037519454956,1.0438457710965536
817,NWPU-Crowd,68.17720031738281,88.22252655029297,-20.045326232910156,20.045326232910156,0.22721324152120845
818,NWPU-Crowd,95.3258056640625,170.900390625,-75.5745849609375,75.5745849609375,0.4422142318347629
819,NWPU-Crowd,1025.841064453125,1264.77880859375,-238.937744140625,238.937744140625,0.18891662519717586
820,NWPU-Crowd,184.50469970703125,256.0600280761719,-71.55532836914062,71.55532836914062,0.27944747529112646
821,NWPU-Crowd,20.90668296813965,80.87142944335938,-59.96474647521973,59.96474647521973,0.7414824603350961
822,NWPU-Crowd,33.017093658447266,63.768375396728516,-30.75128173828125,30.75128173828125,0.48223404699403144
823,NWPU-Crowd,5433.26025390625,5944.705078125,-511.44482421875,511.44482421875,0.08603367492538033
824,NWPU-Crowd,888.4166870117188,1077.80322265625,-189.38653564453125,189.38653564453125,0.17571531766031626
825,NWPU-Crowd,224.26478576660156,182.46966552734375,41.79512023925781,41.79512023925781,0.22905242971887627
826,NWPU-Crowd,1271.97607421875,0.0,1271.97607421875,1271.97607421875,1271976074218.75
827,NWPU-Crowd,199.827880859375,149.87258911132812,49.955291748046875,49.955291748046875,0.33331840094258897
828,NWPU-Crowd,242.3367919921875,289.77716064453125,-47.44036865234375,47.44036865234375,0.16371327728749124
829,NWPU-Crowd,1199.37939453125,2514.61669921875,-1315.2373046875,1315.2373046875,0.5230368926984377
830,NWPU-Crowd,82.96734619140625,85.73970794677734,-2.7723617553710938,2.7723617553710938,0.032334630263257884
831,NWPU-Crowd,27.12887954711914,63.789031982421875,-36.660152435302734,36.660152435302734,0.5747093394493012
832,NWPU-Crowd,222.90771484375,80.64701080322266,142.26070404052734,142.26070404052734,1.763992274752465
833,NWPU-Crowd,18.642921447753906,0.0,18.642921447753906,18.642921447753906,18642921447.753906
834,NWPU-Crowd,1185.981689453125,1707.1802978515625,-521.1986083984375,521.1986083984375,0.3052979284344165
835,NWPU-Crowd,87.18446350097656,183.7337188720703,-96.54925537109375,96.54925537109375,0.5254846849194478
836,NWPU-Crowd,193.6778564453125,123.8783187866211,69.7995376586914,69.7995376586914,0.5634524131567915
837,NWPU-Crowd,182.67771911621094,177.7523956298828,4.925323486328125,4.925323486328125,0.027708900737157753
838,NWPU-Crowd,61.38367462158203,97.07157135009766,-35.687896728515625,35.687896728515625,0.36764519448682104
839,NWPU-Crowd,120.94831848144531,19.88947868347168,101.05883979797363,101.05883979797363,5.081020040855738
840,NWPU-Crowd,675.5064697265625,372.695068359375,302.8114013671875,302.8114013671875,0.8124910337541308
841,NWPU-Crowd,237.6756591796875,106.7772216796875,130.8984375,130.8984375,1.2259022611718247
842,NWPU-Crowd,23.556461334228516,63.179443359375,-39.622982025146484,39.622982025146484,0.6271499069584602
843,NWPU-Crowd,434.92730712890625,0.0,434.92730712890625,434.92730712890625,434927307128.90625
844,NWPU-Crowd,73.35008239746094,81.2213134765625,-7.8712310791015625,7.8712310791015625,0.09691090604285783
845,NWPU-Crowd,29.458829879760742,0.0,29.458829879760742,29.458829879760742,29458829879.760742
846,NWPU-Crowd,71.65922546386719,16.356159210205078,55.30306625366211,55.30306625366211,3.381176811716027
847,NWPU-Crowd,240.61288452148438,141.39442443847656,99.21846008300781,99.21846008300781,0.7017140914596528
848,NWPU-Crowd,46.906776428222656,55.771541595458984,-8.864765167236328,8.864765167236328,0.1589478238091085
849,NWPU-Crowd,61.55458068847656,101.68911743164062,-40.13453674316406,40.13453674316406,0.39467877936642903
850,NWPU-Crowd,403.9438781738281,299.52001953125,104.42385864257812,104.42385864257812,0.3486373258310187
851,NWPU-Crowd,319.7677001953125,617.7703857421875,-298.002685546875,298.002685546875,0.4823842198074501
852,NWPU-Crowd,101.896240234375,163.74009704589844,-61.84385681152344,61.84385681152344,0.37769524952590033
853,NWPU-Crowd,161.91921997070312,309.47259521484375,-147.55337524414062,147.55337524414062,0.4767897950422025
854,NWPU-Crowd,412.40386962890625,768.0704956054688,-355.6666259765625,355.6666259765625,0.4630650806287358
855,NWPU-Crowd,77.5499267578125,165.56895446777344,-88.01902770996094,88.01902770996094,0.5316155313800781
856,NWPU-Crowd,57.04801940917969,31.397146224975586,25.6508731842041,25.6508731842041,0.8169810402380628
857,NWPU-Crowd,92.76094055175781,99.99958801269531,-7.2386474609375,7.2386474609375,0.07238677283296548
858,NWPU-Crowd,281.41375732421875,402.5541076660156,-121.14035034179688,121.14035034179688,0.3009293608848271
859,NWPU-Crowd,150.82492065429688,117.5259780883789,33.29894256591797,33.29894256591797,0.28333261383788705
860,NWPU-Crowd,422.3826904296875,573.3259887695312,-150.94329833984375,150.94329833984375,0.2632765674263852
861,NWPU-Crowd,354.42523193359375,113.25779724121094,241.1674346923828,241.1674346923828,2.129367165570303
862,NWPU-Crowd,91.27517700195312,109.8629379272461,-18.58776092529297,18.58776092529297,0.16919045927420076
863,NWPU-Crowd,649.47705078125,810.5521850585938,-161.07513427734375,161.07513427734375,0.19872271921085638
864,NWPU-Crowd,189.97854614257812,237.83901977539062,-47.8604736328125,47.8604736328125,0.20123053684718992
865,NWPU-Crowd,130.41505432128906,167.47694396972656,-37.0618896484375,37.0618896484375,0.22129547369168368
866,NWPU-Crowd,191.6695556640625,20.673480987548828,170.99607467651367,170.99607467651367,8.271276364692984
867,NWPU-Crowd,167.8004150390625,520.2515869140625,-352.451171875,352.451171875,0.6774629443514644
868,NWPU-Crowd,358.306884765625,35.139625549316406,323.1672592163086,323.1672592163086,9.196662006359904
869,NWPU-Crowd,82.35688018798828,120.70076751708984,-38.34388732910156,38.34388732910156,0.3176772452864049
870,NWPU-Crowd,293.563720703125,171.98501586914062,121.57870483398438,121.57870483398438,0.706914519377571
871,NWPU-Crowd,176.5782470703125,370.549560546875,-193.9713134765625,193.9713134765625,0.5234692848907088
872,NWPU-Crowd,328.555908203125,0.0,328.555908203125,328.555908203125,328555908203.125
873,NWPU-Crowd,157.01275634765625,143.57086181640625,13.44189453125,13.44189453125,0.09362550562902822
874,NWPU-Crowd,104.86273193359375,75.60023498535156,29.262496948242188,29.262496948242188,0.38706886233257176
875,NWPU-Crowd,199.41314697265625,24.8839054107666,174.52924156188965,174.52924156188965,7.013739952546266
876,NWPU-Crowd,42.17692565917969,35.79684066772461,6.380084991455078,6.380084991455078,0.17823039330477294
877,NWPU-Crowd,222.1393585205078,170.6912078857422,51.448150634765625,51.448150634765625,0.30141066591375193
878,NWPU-Crowd,273.79949951171875,0.0,273.79949951171875,273.79949951171875,273799499511.71872
879,NWPU-Crowd,66.22077178955078,106.802490234375,-40.58171844482422,40.58171844482422,0.37996977744047755
880,NWPU-Crowd,143.33856201171875,124.40359497070312,18.934967041015625,18.934967041015625,0.15220594746737484
881,NWPU-Crowd,414.3433837890625,555.3238525390625,-140.98046875,140.98046875,0.25387072445232184
882,NWPU-Crowd,68.3636474609375,108.20709228515625,-39.84344482421875,39.84344482421875,0.3682147258781504
883,NWPU-Crowd,311.22662353515625,126.77355194091797,184.45307159423828,184.45307159423828,1.4549807019586114
884,NWPU-Crowd,143.37364196777344,536.2183227539062,-392.8446807861328,392.8446807861328,0.7326207705246461
885,NWPU-Crowd,63.80370330810547,74.46468353271484,-10.660980224609375,10.660980224609375,0.14316827412262456
886,NWPU-Crowd,949.5802612304688,1439.68017578125,-490.09991455078125,490.09991455078125,0.34042277083136574
887,NWPU-Crowd,18.99884796142578,0.0,18.99884796142578,18.99884796142578,18998847961.42578
888,NWPU-Crowd,17.804000854492188,15.152055740356445,2.651945114135742,2.651945114135742,0.17502213293061278
889,NWPU-Crowd,3543.14453125,6754.388671875,-3211.244140625,3211.244140625,0.4754307601509541
890,NWPU-Crowd,146.66156005859375,51.38489532470703,95.27666473388672,95.27666473388672,1.8541764876617615
891,NWPU-Crowd,84.4597396850586,111.08798217773438,-26.62824249267578,26.62824249267578,0.23970407932905308
892,NWPU-Crowd,132.50006103515625,104.67018127441406,27.829879760742188,27.829879760742188,0.2658816429056776
893,NWPU-Crowd,62.621063232421875,61.91768264770508,0.7033805847167969,0.7033805847167969,0.011359930711675417
894,NWPU-Crowd,-15.376529693603516,10.212791442871094,-25.58932113647461,25.58932113647461,2.505614775070266
895,NWPU-Crowd,111.57353210449219,7.286106109619141,104.28742599487305,104.28742599487305,14.31319066886485
896,NWPU-Crowd,16.29551887512207,10.97890567779541,5.31661319732666,5.31661319732666,0.4842571156791276
897,NWPU-Crowd,62.16643142700195,134.94686889648438,-72.78043746948242,72.78043746948242,0.5393266110143825
898,NWPU-Crowd,131.03695678710938,164.3120880126953,-33.27513122558594,33.27513122558594,0.20251176664989173
899,NWPU-Crowd,115.20946502685547,135.18943786621094,-19.97997283935547,19.97997283935547,0.14779241007704083
900,NWPU-Crowd,292.54620361328125,45.983585357666016,246.56261825561523,246.56261825561523,5.3619702842320525
901,NWPU-Crowd,155.0374755859375,367.3367004394531,-212.29922485351562,212.29922485351562,0.5779417754854317
902,NWPU-Crowd,138.29307556152344,18.903657913208008,119.38941764831543,119.38941764831543,6.315678065597147
903,NWPU-Crowd,314.9285888671875,275.2897033691406,39.638885498046875,39.638885498046875,0.1439897134283676
904,NWPU-Crowd,456.0687561035156,412.9877014160156,43.0810546875,43.0810546875,0.10431558746103863
905,NWPU-Crowd,78.74457550048828,53.9431266784668,24.801448822021484,24.801448822021484,0.45977032383371363
906,NWPU-Crowd,229.24859619140625,199.51536560058594,29.733230590820312,29.733230590820312,0.1490272716648545
907,NWPU-Crowd,2176.29248046875,2402.68701171875,-226.39453125,226.39453125,0.0942255608598623
908,NWPU-Crowd,46.877845764160156,95.34161376953125,-48.463768005371094,48.463768005371094,0.5083170515868755
909,NWPU-Crowd,73.10539245605469,49.98700714111328,23.118385314941406,23.118385314941406,0.46248788708665306
910,NWPU-Crowd,959.7474365234375,12923.798828125,-11964.051391601562,11964.051391601562,0.9257379777193881
911,NWPU-Crowd,113.27603149414062,221.83055114746094,-108.55451965332031,108.55451965332031,0.48935784134021193
912,NWPU-Crowd,223.44046020507812,207.5779266357422,15.862533569335938,15.862533569335938,0.07641724641124824
913,NWPU-Crowd,133.80252075195312,14.697210311889648,119.10531044006348,119.10531044006348,8.103939992993537
914,NWPU-Crowd,130.01815795898438,154.53038024902344,-24.512222290039062,24.512222290039062,0.15862396928279962
915,NWPU-Crowd,295.64794921875,253.81040954589844,41.83753967285156,41.83753967285156,0.16483776117591004
916,NWPU-Crowd,249.04592895507812,380.4026184082031,-131.356689453125,131.356689453125,0.34530963536066733
917,NWPU-Crowd,91.52139282226562,0.0,91.52139282226562,91.52139282226562,91521392822.26562
918,NWPU-Crowd,71.15809631347656,130.51846313476562,-59.36036682128906,59.36036682128906,0.4548043655673624
919,NWPU-Crowd,265.0693664550781,281.3800964355469,-16.31072998046875,16.31072998046875,0.05796689313505488
920,NWPU-Crowd,111.2192153930664,158.96502685546875,-47.745811462402344,47.745811462402344,0.3003541873742616
921,NWPU-Crowd,55.07747268676758,139.40988159179688,-84.3324089050293,84.3324089050293,0.6049241842938818
922,NWPU-Crowd,78.86459350585938,158.75103759765625,-79.88644409179688,79.88644409179688,0.5032184060034961
923,NWPU-Crowd,24.844810485839844,0.0,24.844810485839844,24.844810485839844,24844810485.839844
924,NWPU-Crowd,253.60025024414062,270.02490234375,-16.424652099609375,16.424652099609375,0.0608264347361543
925,NWPU-Crowd,25.367721557617188,14.971637725830078,10.39608383178711,10.39608383178711,0.6943852116563507
926,NWPU-Crowd,66.13276672363281,0.0,66.13276672363281,66.13276672363281,66132766723.632805
927,NWPU-Crowd,55.5513916015625,105.89063262939453,-50.33924102783203,50.33924102783203,0.47538899123908723
928,NWPU-Crowd,49.61619186401367,42.20021438598633,7.415977478027344,7.415977478027344,0.17573317069010622
929,NWPU-Crowd,253.699462890625,0.0,253.699462890625,253.699462890625,253699462890.62497
930,NWPU-Crowd,116.26170349121094,132.4584503173828,-16.196746826171875,16.196746826171875,0.12227794291146153
931,NWPU-Crowd,756.861083984375,1430.9718017578125,-674.1107177734375,674.1107177734375,0.4710859549747141
932,NWPU-Crowd,277.257080078125,186.30133056640625,90.95574951171875,90.95574951171875,0.4882184643271229
933,NWPU-Crowd,127.12299346923828,10.418096542358398,116.70489692687988,116.70489692687988,11.202132408849675
934,NWPU-Crowd,110.24853515625,0.0,110.24853515625,110.24853515625,110248535156.25
935,NWPU-Crowd,164.5240478515625,254.05975341796875,-89.53570556640625,89.53570556640625,0.3524198711582363
936,NWPU-Crowd,113.86790466308594,101.18440246582031,12.683502197265625,12.683502197265625,0.12535036910876368
937,NWPU-Crowd,98.51432037353516,269.15106201171875,-170.6367416381836,170.6367416381836,0.6339813053760871
938,NWPU-Crowd,50.734676361083984,80.8314208984375,-30.096744537353516,30.096744537353516,0.3723396694312342
939,NWPU-Crowd,36.62603759765625,24.959972381591797,11.666065216064453,11.666065216064453,0.4673909504884264
940,NWPU-Crowd,150.0886688232422,124.88359832763672,25.20507049560547,25.20507049560547,0.20182850937140048
941,NWPU-Crowd,36.880279541015625,43.08987045288086,-6.209590911865234,6.209590911865234,0.1441079039332775
942,NWPU-Crowd,11.451854705810547,4.997005462646484,6.4548492431640625,6.4548492431640625,1.2917434831967824
943,NWPU-Crowd,957.98388671875,1098.5770263671875,-140.5931396484375,140.5931396484375,0.12797749841285846
