,dataset,pred,gt,diff,abs_err,perc
687,NWPU-Crowd,1294.60400390625,884.1527099609375,410.4512939453125,410.4512939453125,0.4642312230915204
688,NWPU-Crowd,1827.6820068359375,3574.507568359375,-1746.8255615234375,1746.8255615234375,0.48868984835433027
689,NWPU-Crowd,1447.329833984375,1086.6383056640625,360.6915283203125,360.6915283203125,0.3319333824694833
690,NWPU-Crowd,541.5424194335938,636.1415405273438,-94.59912109375,94.59912109375,0.14870766184390544
691,NWPU-Crowd,93.21353149414062,75.6320571899414,17.58147430419922,17.58147430419922,0.23246061203667728
692,NWPU-Crowd,195.9171905517578,220.1847686767578,-24.267578125,24.267578125,0.11021460871580903
693,NWPU-Crowd,437.767578125,0.0,437.767578125,437.767578125,437767578125.0
694,NWPU-Crowd,162.9439239501953,104.89215850830078,58.05176544189453,58.05176544189453,0.5534423761214436
695,NWPU-Crowd,535.9886474609375,419.901611328125,116.0870361328125,116.0870361328125,0.27646246882777925
696,NWPU-Crowd,375.906982421875,278.4596862792969,97.44729614257812,97.44729614257812,0.3499511812438369
697,NWPU-Crowd,2600.79638671875,9710.392578125,-7109.59619140625,7109.59619140625,0.7321636210076199
698,NWPU-Crowd,135.53512573242188,93.8036117553711,41.73151397705078,41.73151397705078,0.44488173957988775
699,NWPU-Crowd,221.9825439453125,156.40525817871094,65.57728576660156,65.57728576660156,0.41927801232393813
700,NWPU-Crowd,1034.379638671875,531.9330444335938,502.44659423828125,502.44659423828125,0.9445673651884995
701,NWPU-Crowd,69.14057159423828,82.83748626708984,-13.696914672851562,13.696914672851562,0.16534681688099226
702,NWPU-Crowd,542.3799438476562,500.06353759765625,42.31640625,42.31640625,0.08462205913513841
703,NWPU-Crowd,45.73537063598633,38.999202728271484,6.736167907714844,6.736167907714844,0.17272578504941857
704,NWPU-Crowd,407.9257507324219,242.12911987304688,165.796630859375,165.796630859375,0.6847446971501021
705,NWPU-Crowd,193.3489990234375,144.45025634765625,48.89874267578125,48.89874267578125,0.33851613636292543
706,NWPU-Crowd,2371.4072265625,3461.28759765625,-1089.88037109375,1089.88037109375,0.3148771491370519
707,NWPU-Crowd,169.04623413085938,82.37449645996094,86.67173767089844,86.67173767089844,1.0521671317526542
708,NWPU-Crowd,415.2652587890625,357.0567321777344,58.208526611328125,58.208526611328125,0.1630231875370166
709,NWPU-Crowd,426.60198974609375,489.50323486328125,-62.9012451171875,62.9012451171875,0.12850016228110808
710,NWPU-Crowd,929.5169067382812,954.2531127929688,-24.7362060546875,24.7362060546875,0.025922059590942362
711,NWPU-Crowd,199.72210693359375,166.0750274658203,33.64707946777344,33.64707946777344,0.2026016793794943
712,NWPU-Crowd,125.2509536743164,119.78324890136719,5.467704772949219,5.467704772949219,0.04564665613140807
713,NWPU-Crowd,31.24371337890625,0.0,31.24371337890625,31.24371337890625,31243713378.906246
714,NWPU-Crowd,278.79583740234375,433.2802429199219,-154.48440551757812,154.48440551757812,0.35654615700022385
715,NWPU-Crowd,153.39105224609375,88.2535171508789,65.13753509521484,65.13753509521484,0.7380729652181128
716,NWPU-Crowd,197.27767944335938,212.28890991210938,-15.01123046875,15.01123046875,0.07071132672401094
717,NWPU-Crowd,168.918212890625,174.78236389160156,-5.8641510009765625,5.8641510009765625,0.033551159684394156
718,NWPU-Crowd,29.55840301513672,10.651823997497559,18.90657901763916,18.90657901763916,1.7749616422789125
719,NWPU-Crowd,768.2607421875,383.40948486328125,384.85125732421875,384.85125732421875,1.003760398521304
720,NWPU-Crowd,60.93532943725586,70.59387969970703,-9.658550262451172,9.658550262451172,0.13681852171038045
721,NWPU-Crowd,918.5580444335938,998.7869873046875,-80.22894287109375,80.22894287109375,0.08032637978946654
722,NWPU-Crowd,130.4490203857422,112.98271179199219,17.46630859375,17.46630859375,0.1545927542060763
723,NWPU-Crowd,213.33407592773438,180.6277313232422,32.70634460449219,32.70634460449219,0.1810704500616326
724,NWPU-Crowd,458.9009704589844,368.4694519042969,90.4315185546875,90.4315185546875,0.2454247376195788
725,NWPU-Crowd,108.18705749511719,128.77906799316406,-20.592010498046875,20.592010498046875,0.15990184444400588
726,NWPU-Crowd,349.61175537109375,299.14984130859375,50.4619140625,50.4619140625,0.168684408594676
727,NWPU-Crowd,42.690155029296875,44.201778411865234,-1.5116233825683594,1.5116233825683594,0.034198248053485356
728,NWPU-Crowd,518.123046875,614.6572265625,-96.5341796875,96.5341796875,0.15705368051591123
729,NWPU-Crowd,140.9601593017578,113.39004516601562,27.570114135742188,27.570114135742188,0.24314404403960976
730,NWPU-Crowd,80.71549224853516,46.19242477416992,34.523067474365234,34.523067474365234,0.7473750867679633
731,NWPU-Crowd,489.5004577636719,566.7625122070312,-77.26205444335938,77.26205444335938,0.13632174460931917
732,NWPU-Crowd,12.01574420928955,4.000236511230469,8.015507698059082,8.015507698059082,2.0037584461699143
733,NWPU-Crowd,148.199951171875,102.08634948730469,46.11360168457031,46.11360168457031,0.451711731448025
734,NWPU-Crowd,585.8106689453125,435.0806579589844,150.73001098632812,150.73001098632812,0.34644153498589036
735,NWPU-Crowd,1399.7161865234375,1572.805419921875,-173.0892333984375,173.0892333984375,0.11005126966495653
736,NWPU-Crowd,379.32012939453125,427.10455322265625,-47.784423828125,47.784423828125,0.11187992136225801
737,NWPU-Crowd,149.54478454589844,114.28965759277344,35.255126953125,35.255126953125,0.30847171734851464
738,NWPU-Crowd,308.34503173828125,278.5238342285156,29.821197509765625,29.821197509765625,0.10706874545318687
739,NWPU-Crowd,172.27113342285156,0.0,172.27113342285156,172.27113342285156,172271133422.85156
740,NWPU-Crowd,48.3144645690918,50.18903350830078,-1.8745689392089844,1.8745689392089844,0.037350170109603696
741,NWPU-Crowd,227.63973999023438,230.80062866210938,-3.160888671875,3.160888671875,0.013695320893119513
742,NWPU-Crowd,1358.3802490234375,799.622314453125,558.7579345703125,558.7579345703125,0.6987773158278575
743,NWPU-Crowd,24.75548553466797,14.473854064941406,10.281631469726562,10.281631469726562,0.7103589287887314
744,NWPU-Crowd,58.049232482910156,56.964176177978516,1.0850563049316406,1.0850563049316406,0.019048046995754832
745,NWPU-Crowd,507.988037109375,0.0,507.988037109375,507.988037109375,507988037109.37494
746,NWPU-Crowd,192.72459411621094,177.39752197265625,15.327072143554688,15.327072143554688,0.08639958423901083
747,NWPU-Crowd,2307.16162109375,3567.841064453125,-1260.679443359375,1260.679443359375,0.3533451800640277
748,NWPU-Crowd,159.61363220214844,104.2308120727539,55.38282012939453,55.38282012939453,0.5313478713972366
749,NWPU-Crowd,13.445842742919922,4.0250678062438965,9.420774936676025,9.420774936676025,2.340525771943891
750,NWPU-Crowd,52.144466400146484,42.533348083496094,9.61111831665039,9.61111831665039,0.22596665321425183
751,NWPU-Crowd,1267.084716796875,796.9510498046875,470.1336669921875,470.1336669921875,0.5899153619369916
752,NWPU-Crowd,9.49700927734375,0.0,9.49700927734375,9.49700927734375,9497009277.34375
753,NWPU-Crowd,668.4678955078125,763.5241088867188,-95.05621337890625,95.05621337890625,0.1244966757073088
754,NWPU-Crowd,45.24959945678711,40.56547546386719,4.684123992919922,4.684123992919922,0.11547070357838485
755,NWPU-Crowd,24.626436233520508,22.814611434936523,1.8118247985839844,1.8118247985839844,0.07941510657201382
756,NWPU-Crowd,13.355358123779297,8.917399406433105,4.437958717346191,4.437958717346191,0.4976740992050807
757,NWPU-Crowd,1742.49462890625,1499.7100830078125,242.7845458984375,242.7845458984375,0.16188765325318605
758,NWPU-Crowd,1620.466796875,1195.19873046875,425.26806640625,425.26806640625,0.35581368651479955
759,NWPU-Crowd,62.7590217590332,47.95869064331055,14.800331115722656,14.800331115722656,0.3086058213200709
760,NWPU-Crowd,1344.239013671875,2936.535400390625,-1592.29638671875,1592.29638671875,0.5422364009323357
761,NWPU-Crowd,546.39453125,483.4162292480469,62.978302001953125,62.978302001953125,0.13027759142423806
762,NWPU-Crowd,164.63626098632812,167.15272521972656,-2.5164642333984375,2.5164642333984375,0.015054880080928538
763,NWPU-Crowd,556.63134765625,353.4533996582031,203.17794799804688,203.17794799804688,0.5748365928689593
764,NWPU-Crowd,439.7234191894531,553.363037109375,-113.63961791992188,113.63961791992188,0.20536177933629324
765,NWPU-Crowd,250.39193725585938,295.2721252441406,-44.88018798828125,44.88018798828125,0.151996020454084
766,NWPU-Crowd,139.76669311523438,119.48355865478516,20.28313446044922,20.28313446044922,0.16975669865074905
767,NWPU-Crowd,244.1962432861328,125.43839263916016,118.75785064697266,118.75785064697266,0.9467424458128088
768,NWPU-Crowd,133.0778045654297,0.0,133.0778045654297,133.0778045654297,133077804565.42967
769,NWPU-Crowd,984.0469970703125,561.16845703125,422.8785400390625,422.8785400390625,0.7535679077107499
770,NWPU-Crowd,21.06405258178711,0.0,21.06405258178711,21.06405258178711,21064052581.78711
771,NWPU-Crowd,217.6614990234375,173.66461181640625,43.99688720703125,43.99688720703125,0.25334399879516206
772,NWPU-Crowd,232.8185577392578,125.54647064208984,107.27208709716797,107.27208709716797,0.8544412801704855
773,NWPU-Crowd,214.81204223632812,144.11378479003906,70.69825744628906,70.69825744628906,0.49057248443512574
774,NWPU-Crowd,316.34246826171875,229.97447204589844,86.36799621582031,86.36799621582031,0.37555471025587306
775,NWPU-Crowd,73.01602172851562,42.50953674316406,30.506484985351562,30.506484985351562,0.7176386129293602
776,NWPU-Crowd,308.31103515625,349.47772216796875,-41.16668701171875,41.16668701171875,0.11779488190613506
777,NWPU-Crowd,567.1318359375,0.0,567.1318359375,567.1318359375,567131835937.5
778,NWPU-Crowd,386.4835205078125,430.8857421875,-44.4022216796875,44.4022216796875,0.10304871415369975
779,NWPU-Crowd,479.380126953125,328.9198303222656,150.46029663085938,150.46029663085938,0.45743759652005633
780,NWPU-Crowd,210.63075256347656,179.54981994628906,31.0809326171875,31.0809326171875,0.17310478298620416
781,NWPU-Crowd,206.15074157714844,0.0,206.15074157714844,206.15074157714844,206150741577.14844
782,NWPU-Crowd,72.21575927734375,56.485233306884766,15.730525970458984,15.730525970458984,0.2784891740592875
783,NWPU-Crowd,283.4965515136719,287.47821044921875,-3.981658935546875,3.981658935546875,0.013850298181942942
784,NWPU-Crowd,200.10568237304688,128.0791778564453,72.02650451660156,72.02650451660156,0.5623592040602299
785,NWPU-Crowd,283.0672607421875,355.6126708984375,-72.54541015625,72.54541015625,0.20400119594378816
786,NWPU-Crowd,74.16502380371094,46.99726486206055,27.16775894165039,27.16775894165039,0.578071064790922
787,NWPU-Crowd,481.7139892578125,512.5784301757812,-30.86444091796875,30.86444091796875,0.06021408452034166
788,NWPU-Crowd,2238.47900390625,2656.04931640625,-417.5703125,417.5703125,0.15721481898718415
789,NWPU-Crowd,125.35238647460938,129.53436279296875,-4.181976318359375,4.181976318359375,0.032284686689747565
790,NWPU-Crowd,80.12492370605469,54.754180908203125,25.370742797851562,25.370742797851562,0.4633571788777728
791,NWPU-Crowd,423.239501953125,248.21762084960938,175.02188110351562,175.02188110351562,0.7051146510217062
792,NWPU-Crowd,762.164306640625,572.734130859375,189.43017578125,189.43017578125,0.3307471400328167
793,NWPU-Crowd,813.3793334960938,803.5125122070312,9.8668212890625,9.8668212890625,0.012279611255770909
794,NWPU-Crowd,154.9996795654297,159.6931610107422,-4.6934814453125,4.6934814453125,0.029390622714064694
795,NWPU-Crowd,1269.2962646484375,956.5848999023438,312.71136474609375,312.71136474609375,0.32690393166115317
796,NWPU-Crowd,349.1209411621094,304.38153076171875,44.739410400390625,44.739410400390625,0.14698464222938457
797,NWPU-Crowd,181.35569763183594,161.70480346679688,19.650894165039062,19.650894165039062,0.12152325560911673
798,NWPU-Crowd,118.74136352539062,186.8400421142578,-68.09867858886719,68.09867858886719,0.36447582551313334
799,NWPU-Crowd,1498.7730712890625,1293.316650390625,205.4564208984375,205.4564208984375,0.1588601065610838
800,NWPU-Crowd,263.2053527832031,232.70147705078125,30.503875732421875,30.503875732421875,0.1310858706996264
801,NWPU-Crowd,34.274871826171875,32.0117301940918,2.263141632080078,2.263141632080078,0.07069726060689699
802,NWPU-Crowd,93.89736938476562,86.9493408203125,6.948028564453125,6.948028564453125,0.07990892741477881
803,NWPU-Crowd,1812.8240966796875,1427.764404296875,385.0596923828125,385.0596923828125,0.2696941394698599
804,NWPU-Crowd,305.4206237792969,248.590087890625,56.830535888671875,56.830535888671875,0.22861143165711273
805,NWPU-Crowd,568.7183837890625,991.4998779296875,-422.781494140625,422.781494140625,0.42640599716763683
806,NWPU-Crowd,477.0618591308594,449.6736755371094,27.38818359375,27.38818359375,0.06090679771497738
807,NWPU-Crowd,304.2545471191406,221.35186767578125,82.90267944335938,82.90267944335938,0.3745289358227334
808,NWPU-Crowd,316.415283203125,212.67283630371094,103.74244689941406,103.74244689941406,0.48780299685651984
809,NWPU-Crowd,12.541633605957031,0.0,12.541633605957031,12.541633605957031,12541633605.957031
810,NWPU-Crowd,34.053741455078125,19.532485961914062,14.521255493164062,14.521255493164062,0.7434412353212632
811,NWPU-Crowd,797.2509155273438,342.283935546875,454.96697998046875,454.96697998046875,1.3292092696440112
812,NWPU-Crowd,20.613210678100586,31.716243743896484,-11.103033065795898,11.103033065795898,0.35007402374319646
813,NWPU-Crowd,472.54559326171875,387.75531005859375,84.790283203125,84.790283203125,0.21866956042482993
814,NWPU-Crowd,57.03403854370117,60.46268844604492,-3.42864990234375,3.42864990234375,0.056706871467461575
815,NWPU-Crowd,1753.1627197265625,1611.534912109375,141.6278076171875,141.6278076171875,0.08788379733686298
816,NWPU-Crowd,69.94329071044922,59.45134353637695,10.491947174072266,10.491947174072266,0.17647956378775523
817,NWPU-Crowd,100.20958709716797,88.22252655029297,11.987060546875,11.987060546875,0.1358730135653695
818,NWPU-Crowd,143.23382568359375,170.900390625,-27.66656494140625,27.66656494140625,0.16188707843244207
819,NWPU-Crowd,1301.74462890625,1264.7781982421875,36.9664306640625,36.9664306640625,0.029227599523307654
820,NWPU-Crowd,304.8038024902344,256.05999755859375,48.743804931640625,48.743804931640625,0.19036087399905682
821,NWPU-Crowd,428.6181335449219,80.87139892578125,347.7467346191406,347.7467346191406,4.299996528240856
822,NWPU-Crowd,55.33278274536133,63.768375396728516,-8.435592651367188,8.435592651367188,0.1322848919821732
823,NWPU-Crowd,2411.404296875,5944.70703125,-3533.302734375,3533.302734375,0.5943611208762047
824,NWPU-Crowd,854.0623779296875,1077.802734375,-223.7403564453125,223.7403564453125,0.20758933829839302
825,NWPU-Crowd,222.14842224121094,182.46957397460938,39.67884826660156,39.67884826660156,0.21745460024971297
826,NWPU-Crowd,2279.5078125,0.0,2279.5078125,2279.5078125,2279507812500.0
827,NWPU-Crowd,154.0706787109375,149.87232971191406,4.1983489990234375,4.1983489990234375,0.028012836038950814
828,NWPU-Crowd,328.0169372558594,289.77728271484375,38.239654541015625,38.239654541015625,0.13196222347944894
829,NWPU-Crowd,1886.75830078125,2515.216796875,-628.45849609375,628.45849609375,0.249862555336908
830,NWPU-Crowd,93.32904815673828,85.73973846435547,7.5893096923828125,7.5893096923828125,0.08851566179490267
831,NWPU-Crowd,37.98908615112305,63.789039611816406,-25.79995346069336,25.79995346069336,0.4044574681997512
832,NWPU-Crowd,124.9405517578125,80.64697265625,44.2935791015625,44.2935791015625,0.5492280446757798
833,NWPU-Crowd,37.38124084472656,0.0,37.38124084472656,37.38124084472656,37381240844.72656
834,NWPU-Crowd,1160.663818359375,1707.80322265625,-547.139404296875,547.139404296875,0.3203761399662635
835,NWPU-Crowd,280.4256896972656,183.7337188720703,96.69197082519531,96.69197082519531,0.5262614364867535
836,NWPU-Crowd,151.30593872070312,123.87833404541016,27.42760467529297,27.42760467529297,0.22140760033968013
837,NWPU-Crowd,174.9840087890625,177.75245666503906,-2.7684478759765625,2.7684478759765625,0.015574737631772464
838,NWPU-Crowd,142.4488983154297,97.07158660888672,45.37731170654297,45.37731170654297,0.4674623470295818
839,NWPU-Crowd,16.13359260559082,19.88947296142578,-3.755880355834961,3.755880355834961,0.188837600821821
840,NWPU-Crowd,343.15606689453125,372.6948547363281,-29.538787841796875,29.538787841796875,0.07925729981599972
841,NWPU-Crowd,174.381591796875,106.77726745605469,67.60432434082031,67.60432434082031,0.633134055130325
842,NWPU-Crowd,59.84032440185547,63.265625,-3.4253005981445312,3.4253005981445312,0.054141575272359826
843,NWPU-Crowd,73.64276123046875,0.0,73.64276123046875,73.64276123046875,73642761230.46875
844,NWPU-Crowd,136.27328491210938,81.22135925292969,55.05192565917969,55.05192565917969,0.6778010878525914
